,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Placer,2020-04-04,23.0,14.0,,,10.0,1.0,12.0
387,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
388,Monterey,2020-04-04,16.0,25.0,,,4.0,2.0,18.0
389,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
390,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
391,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
392,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
393,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
394,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
395,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
396,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
397,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
400,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
401,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
402,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
403,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
404,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
405,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
406,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
407,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
408,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
409,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
410,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
411,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
412,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
413,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
414,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
415,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
416,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
417,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
418,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
419,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
420,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
421,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
422,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
423,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
424,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
425,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
426,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
427,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
428,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
429,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
430,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
431,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
432,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
433,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
434,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
435,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
436,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
437,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
438,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
439,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
440,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
441,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
442,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
443,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
444,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
445,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
446,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
447,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
448,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
449,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
450,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
451,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
452,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
453,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
454,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
455,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
456,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
457,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
458,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
459,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
460,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
461,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
462,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
463,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
464,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
465,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
466,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
467,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
468,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
469,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
470,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
471,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
472,Sutter,2020-04-06,0.0,0.0,,,,,
473,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
474,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
475,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
476,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
477,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
478,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
479,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
480,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
481,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
482,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
483,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
484,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
485,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
486,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
487,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
488,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
489,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
490,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
491,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
492,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
493,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
494,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
495,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
496,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
497,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
498,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
499,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
500,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
502,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
503,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
504,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
505,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
506,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
507,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
508,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
509,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
510,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
511,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
512,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
513,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
514,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
515,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
516,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
517,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
518,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
519,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
520,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
521,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
522,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
523,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
524,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
525,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
526,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
527,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
528,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
529,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
530,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
531,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
532,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
533,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
534,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
535,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
536,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
537,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
538,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
539,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
540,Sutter,2020-04-07,0.0,0.0,,,,,
541,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
542,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
543,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
544,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
545,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
546,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
547,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
548,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
549,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
550,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
551,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
552,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
553,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
554,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
555,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
556,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
557,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
558,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
559,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
560,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
561,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
562,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
563,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
564,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
565,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
566,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
567,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
568,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
569,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
570,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
571,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
572,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
573,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
574,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
575,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
576,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
577,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
578,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
579,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
580,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
581,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
582,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
584,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
585,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
586,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
587,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
588,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
589,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
590,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
591,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
592,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
593,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
594,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
595,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
596,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
597,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
598,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
599,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
600,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
601,Sutter,2020-04-08,0.0,0.0,,,,,
602,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
603,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
604,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
605,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
606,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
607,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
608,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
609,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
610,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
611,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
612,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
613,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
614,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
615,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
616,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
617,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
618,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
619,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
620,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
621,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
622,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
623,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
624,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
625,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
626,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
627,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
628,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
629,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
630,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
631,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
632,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
633,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
634,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
635,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
636,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
637,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
638,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
639,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
640,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
641,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
642,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
643,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
644,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
645,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
646,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
647,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
648,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
649,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
650,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
651,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
652,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
653,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
654,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
655,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
656,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
657,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
658,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
659,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
660,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
661,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
662,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
663,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
664,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
665,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
666,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
667,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
668,Sutter,2020-04-09,0.0,0.0,,,,,
669,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
670,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
673,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
674,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
676,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
677,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
678,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
679,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
680,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
681,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
682,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
683,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
684,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
685,Sutter,2020-04-10,0.0,0.0,,,,,
686,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
687,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
688,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
689,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
690,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
691,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
692,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
693,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
694,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
695,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
696,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
697,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
698,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
699,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
700,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
701,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
702,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
705,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
706,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
707,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
708,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
709,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
710,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
711,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
712,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
713,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
714,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
715,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
716,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
717,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
718,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
719,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
720,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
721,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
722,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
723,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
724,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
725,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
726,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
727,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
728,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
729,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
730,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
731,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
732,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
733,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
735,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
736,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
737,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
738,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
739,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
740,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
741,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
742,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
743,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
744,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
745,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
746,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
747,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
748,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
749,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
750,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
751,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
752,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
753,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
754,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
755,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
757,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
758,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
759,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
760,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
761,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
762,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
763,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
764,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
765,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
766,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
767,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
768,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
769,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
770,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
771,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
